5, 0.84766, 1512617788.11
0, 0.79297, 1512617788.6
1, 0.83594, 1512617789.1
2, 0.82617, 1512617789.61
3, 0.85352, 1512617790.11
4, 0.83203, 1512617790.61
5, 0.84766, 1512617791.11
0, 0.79297, 1512617791.61
1, 0.83594, 1512617792.11
2, 0.82617, 1512617792.61
3, 0.85352, 1512617793.11
4, 0.83203, 1512617793.61
5, 0.84766, 1512617794.11
0, 0.79297, 1512617794.62
1, 0.83594, 1512617795.12
2, 0.82617, 1512617795.62
3, 0.85352, 1512617796.12
4, 0.83203, 1512617796.62
5, 0.84766, 1512617797.12
0, 0.79102, 1512617797.62
1, 0.83594, 1512617798.12
2, 0.82617, 1512617798.62
3, 0.85156, 1512617799.12
4, 0.83008, 1512617799.62
5, 0.84766, 1512617800.13
0, 0.79102, 1512617800.63
1, 0.83594, 1512617801.13
2, 0.82617, 1512617801.63
3, 0.85156, 1512617802.13
4, 0.83008, 1512617802.63
5, 0.84766, 1512617803.13
0, 0.79102, 1512617803.63
1, 0.83594, 1512617804.13
2, 0.82617, 1512617804.63
3, 0.85156, 1512617805.14
4, 0.83008, 1512617805.64
5, 0.84570, 1512617806.13
0, 0.79102, 1512617806.64
1, 0.83594, 1512617807.14
2, 0.82617, 1512617807.64
3, 0.85156, 1512617808.14
4, 0.83008, 1512617808.64
5, 0.84570, 1512617809.14
0, 0.78906, 1512617809.64
1, 0.83398, 1512617810.14
2, 0.82422, 1512617810.64
3, 0.85156, 1512617811.14
4, 0.83008, 1512617811.65
5, 0.84570, 1512617812.15
0, 0.78906, 1512617812.65
1, 0.83398, 1512617813.15
2, 0.82422, 1512617813.65
3, 0.85156, 1512617814.15
4, 0.83008, 1512617814.65
5, 0.84570, 1512617815.15
0, 0.78906, 1512617815.65
1, 0.83398, 1512617816.15
2, 0.82422, 1512617816.66
3, 0.85156, 1512617817.16
4, 0.82812, 1512617817.66
5, 0.84570, 1512617818.16
0, 0.78906, 1512617818.66
1, 0.83398, 1512617819.16
2, 0.82422, 1512617819.66
3, 0.85156, 1512617820.16
4, 0.82812, 1512617820.66
5, 0.84570, 1512617821.16
0, 0.78906, 1512617821.66
1, 0.83398, 1512617822.17
2, 0.82422, 1512617822.67
3, 0.85156, 1512617823.17
4, 0.82812, 1512617823.67
5, 0.84570, 1512617824.17
0, 0.78711, 1512617824.67
1, 0.83398, 1512617825.17
2, 0.82422, 1512617825.67
3, 0.84961, 1512617826.17
4, 0.82812, 1512617826.67
5, 0.84570, 1512617827.18
0, 0.78711, 1512617827.68
1, 0.83398, 1512617828.17
2, 0.82422, 1512617828.68
3, 0.85156, 1512617829.18
4, 0.82812, 1512617829.68
5, 0.84570, 1512617830.18
0, 0.78711, 1512617830.68
1, 0.83398, 1512617831.18
2, 0.82422, 1512617831.68
3, 0.84961, 1512617832.18
4, 0.82617, 1512617832.68
5, 0.84375, 1512617833.18
0, 0.78711, 1512617833.69
1, 0.83203, 1512617834.19
2, 0.82227, 1512617834.69
3, 0.84961, 1512617835.19
4, 0.82617, 1512617835.69
5, 0.84375, 1512617836.19
0, 0.78711, 1512617836.69
1, 0.83203, 1512617837.19
2, 0.82227, 1512617837.69
3, 0.84961, 1512617838.19
4, 0.82617, 1512617838.7
5, 0.84375, 1512617839.2
0, 0.78711, 1512617839.7
1, 0.83203, 1512617840.2
2, 0.82227, 1512617840.7
3, 0.84961, 1512617841.2
4, 0.82617, 1512617841.7
5, 0.84375, 1512617842.2
0, 0.78516, 1512617842.7
1, 0.83203, 1512617843.2
2, 0.82227, 1512617843.7
3, 0.84961, 1512617844.2
4, 0.82617, 1512617844.7
5, 0.84375, 1512617845.2
0, 0.78516, 1512617845.71
1, 0.83203, 1512617846.21
2, 0.82227, 1512617846.71
3, 0.84961, 1512617847.21
4, 0.82617, 1512617847.71
5, 0.84375, 1512617848.21
0, 0.78516, 1512617848.71
1, 0.83203, 1512617849.21
2, 0.82031, 1512617849.71
3, 0.84961, 1512617850.21
4, 0.82422, 1512617850.72
5, 0.84375, 1512617851.22
0, 0.78516, 1512617851.72
1, 0.83203, 1512617852.22
2, 0.82031, 1512617852.72
3, 0.84961, 1512617853.22
4, 0.82422, 1512617853.72
5, 0.84375, 1512617854.22
0, 0.78516, 1512617854.72
1, 0.83203, 1512617855.22
2, 0.82031, 1512617855.73
3, 0.84961, 1512617856.23
4, 0.82422, 1512617856.73
5, 0.84375, 1512617857.23
0, 0.78320, 1512617857.73
1, 0.83008, 1512617858.23
2, 0.82031, 1512617858.73
3, 0.84766, 1512617859.23
4, 0.82422, 1512617859.73
5, 0.84375, 1512617860.23
0, 0.78320, 1512617860.74
1, 0.83008, 1512617861.24
2, 0.82031, 1512617861.74
3, 0.84766, 1512617862.24
4, 0.82422, 1512617862.74
5, 0.84180, 1512617863.24
0, 0.78320, 1512617863.74
1, 0.83008, 1512617864.24
2, 0.82031, 1512617864.74
3, 0.84766, 1512617865.24
4, 0.82227, 1512617865.75
5, 0.84180, 1512617866.24
0, 0.78320, 1512617866.74
1, 0.83008, 1512617867.24
2, 0.82031, 1512617867.75
3, 0.84766, 1512617868.25
4, 0.82227, 1512617868.75
5, 0.84180, 1512617869.25
0, 0.78125, 1512617869.75
1, 0.83008, 1512617870.25
2, 0.82031, 1512617870.75
3, 0.84766, 1512617871.25
4, 0.82227, 1512617871.75
5, 0.84180, 1512617872.25
0, 0.78125, 1512617872.76
1, 0.83008, 1512617873.26
2, 0.81836, 1512617873.76
3, 0.84766, 1512617874.26
4, 0.82227, 1512617874.76
5, 0.84180, 1512617875.26
0, 0.78125, 1512617875.76
1, 0.82812, 1512617876.26
2, 0.81836, 1512617876.76
3, 0.84766, 1512617877.26
4, 0.82031, 1512617877.77
5, 0.84180, 1512617878.27
0, 0.78125, 1512617878.77
1, 0.82812, 1512617879.27
2, 0.81836, 1512617879.77
3, 0.84766, 1512617880.27
4, 0.82031, 1512617880.77
5, 0.84180, 1512617881.27
0, 0.78125, 1512617881.77
1, 0.82812, 1512617882.27
2, 0.81836, 1512617882.78
3, 0.84570, 1512617883.27
4, 0.82031, 1512617883.77
5, 0.83984, 1512617884.27
0, 0.77930, 1512617884.78
1, 0.82812, 1512617885.28
2, 0.81836, 1512617885.78
3, 0.84570, 1512617886.28
4, 0.82031, 1512617886.78
5, 0.83984, 1512617887.28
0, 0.77930, 1512617887.78
1, 0.82812, 1512617888.28
2, 0.81641, 1512617888.78
3, 0.84570, 1512617889.28
4, 0.82031, 1512617889.79
5, 0.83984, 1512617890.29
0, 0.77930, 1512617890.79
1, 0.82812, 1512617891.29
2, 0.81641, 1512617891.79
3, 0.84570, 1512617892.29
4, 0.81836, 1512617892.79
5, 0.83984, 1512617893.29
0, 0.77930, 1512617893.79
1, 0.82812, 1512617894.29
2, 0.81641, 1512617894.8
3, 0.84570, 1512617895.3
4, 0.81836, 1512617895.8
5, 0.83984, 1512617896.3
0, 0.77930, 1512617896.8
1, 0.82617, 1512617897.3
2, 0.81641, 1512617897.8
3, 0.84570, 1512617898.3
4, 0.81836, 1512617898.8
5, 0.83984, 1512617899.3
0, 0.77734, 1512617899.81
1, 0.82617, 1512617900.31
2, 0.81641, 1512617900.81
3, 0.84570, 1512617901.31
4, 0.81836, 1512617901.81
5, 0.83984, 1512617902.31
0, 0.77734, 1512617902.81
1, 0.82617, 1512617903.31
2, 0.81641, 1512617903.81
3, 0.84375, 1512617904.31
4, 0.81836, 1512617904.81
5, 0.83789, 1512617905.31
0, 0.77734, 1512617905.81
1, 0.82617, 1512617906.31
2, 0.81641, 1512617906.82
3, 0.84375, 1512617907.32
4, 0.81641, 1512617907.82
5, 0.83789, 1512617908.32
0, 0.77734, 1512617908.82
1, 0.82617, 1512617909.32
2, 0.81445, 1512617909.82
3, 0.84375, 1512617910.32
4, 0.81641, 1512617910.82
5, 0.83789, 1512617911.32
0, 0.77539, 1512617911.83
1, 0.82617, 1512617912.33
2, 0.81445, 1512617912.83
3, 0.84375, 1512617913.33
4, 0.81641, 1512617913.83
5, 0.83789, 1512617914.33
0, 0.77539, 1512617914.83
1, 0.82617, 1512617915.33
2, 0.81445, 1512617915.83
3, 0.84375, 1512617916.33
4, 0.81641, 1512617916.84
5, 0.83789, 1512617917.34
0, 0.77539, 1512617917.84
1, 0.82617, 1512617918.34
2, 0.81445, 1512617918.84
3, 0.84375, 1512617919.34
4, 0.81641, 1512617919.84
5, 0.83789, 1512617920.34
0, 0.77539, 1512617920.84
1, 0.82617, 1512617921.34
2, 0.81445, 1512617921.85
3, 0.84375, 1512617922.35
4, 0.81445, 1512617922.85
5, 0.83789, 1512617923.35
0, 0.77539, 1512617923.85
1, 0.82422, 1512617924.35
2, 0.81250, 1512617924.85
3, 0.84375, 1512617925.35
4, 0.81445, 1512617925.85
5, 0.83789, 1512617926.35
0, 0.77344, 1512617926.85
1, 0.82422, 1512617927.35
2, 0.81250, 1512617927.85
3, 0.84375, 1512617928.36
4, 0.81445, 1512617928.86
5, 0.83594, 1512617929.36
0, 0.77344, 1512617929.86
1, 0.82422, 1512617930.36
2, 0.81250, 1512617930.86
3, 0.84375, 1512617931.36
4, 0.81445, 1512617931.86
5, 0.83594, 1512617932.36
0, 0.77344, 1512617932.86
1, 0.82422, 1512617933.37
2, 0.81250, 1512617933.87
3, 0.84180, 1512617934.37
4, 0.81250, 1512617934.87
5, 0.83594, 1512617935.37
0, 0.77344, 1512617935.87
1, 0.82422, 1512617936.37
2, 0.81250, 1512617936.87
3, 0.84180, 1512617937.37
4, 0.81250, 1512617937.87
5, 0.83594, 1512617938.37
0, 0.77148, 1512617938.87
1, 0.82422, 1512617939.37
2, 0.81250, 1512617939.87
3, 0.84180, 1512617940.38
4, 0.81250, 1512617940.88
5, 0.83594, 1512617941.38
0, 0.77148, 1512617941.88
1, 0.82227, 1512617942.38
2, 0.81250, 1512617942.88
3, 0.84180, 1512617943.38
4, 0.81250, 1512617943.89
5, 0.83594, 1512617944.39
0, 0.77148, 1512617944.88
1, 0.82227, 1512617945.39
2, 0.81055, 1512617945.89
3, 0.84180, 1512617946.39
4, 0.81250, 1512617946.89
5, 0.83594, 1512617947.39
0, 0.77148, 1512617947.89
1, 0.82227, 1512617948.39
2, 0.81055, 1512617948.89
3, 0.84180, 1512617949.39
4, 0.81250, 1512617949.89
5, 0.83594, 1512617950.4
0, 0.76953, 1512617950.9
1, 0.82227, 1512617951.4
2, 0.81055, 1512617951.9
3, 0.84180, 1512617952.4
4, 0.81055, 1512617952.9
5, 0.83398, 1512617953.4
0, 0.76953, 1512617953.9
1, 0.82227, 1512617954.4
2, 0.81055, 1512617954.9
3, 0.84180, 1512617955.41
4, 0.81055, 1512617955.91
5, 0.83398, 1512617956.41
0, 0.76953, 1512617956.91
1, 0.82227, 1512617957.41
2, 0.81055, 1512617957.91
3, 0.84180, 1512617958.41
4, 0.81055, 1512617958.91
5, 0.83398, 1512617959.41
0, 0.76953, 1512617959.91
1, 0.82031, 1512617960.42
2, 0.80859, 1512617960.92
3, 0.83984, 1512617961.41
4, 0.81055, 1512617961.91
5, 0.83398, 1512617962.42
0, 0.76758, 1512617962.92
1, 0.82031, 1512617963.42
2, 0.80859, 1512617963.92
3, 0.83984, 1512617964.42
4, 0.80859, 1512617964.92
5, 0.83398, 1512617965.42
0, 0.76758, 1512617965.92
1, 0.82031, 1512617966.42
2, 0.80859, 1512617966.92
3, 0.83984, 1512617967.43
4, 0.80859, 1512617967.93
5, 0.83398, 1512617968.43
0, 0.76758, 1512617968.93
1, 0.82031, 1512617969.43
2, 0.80859, 1512617969.93
3, 0.83984, 1512617970.43
4, 0.80859, 1512617970.93
5, 0.83203, 1512617971.43
0, 0.76563, 1512617971.93
1, 0.82031, 1512617972.44
2, 0.80859, 1512617972.94
3, 0.83984, 1512617973.44
4, 0.80859, 1512617973.94
5, 0.83203, 1512617974.44
0, 0.76563, 1512617974.94
1, 0.82031, 1512617975.44
2, 0.80859, 1512617975.94
3, 0.83984, 1512617976.44
4, 0.80664, 1512617976.94
5, 0.83203, 1512617977.45
0, 0.76563, 1512617977.95
1, 0.81836, 1512617978.45
2, 0.80664, 1512617978.95
3, 0.83984, 1512617979.45
4, 0.80664, 1512617979.95
5, 0.83203, 1512617980.45
0, 0.76563, 1512617980.95
1, 0.81836, 1512617981.45
2, 0.80664, 1512617981.95
3, 0.83789, 1512617982.46
4, 0.80664, 1512617982.95
5, 0.83203, 1512617983.45
0, 0.76563, 1512617983.95
1, 0.81836, 1512617984.46
2, 0.80664, 1512617984.96
3, 0.83789, 1512617985.46
4, 0.80664, 1512617985.96
5, 0.83203, 1512617986.46
0, 0.76367, 1512617986.96
1, 0.81836, 1512617987.46
2, 0.80664, 1512617987.96
3, 0.83789, 1512617988.46
4, 0.80469, 1512617988.96
5, 0.83203, 1512617989.47
0, 0.76367, 1512617989.97
1, 0.81836, 1512617990.47
2, 0.80664, 1512617990.97
3, 0.83789, 1512617991.47
4, 0.80469, 1512617991.97
5, 0.83203, 1512617992.47
0, 0.76367, 1512617992.97
1, 0.81836, 1512617993.47
2, 0.80469, 1512617993.97
3, 0.83789, 1512617994.48
4, 0.80469, 1512617994.98
5, 0.83008, 1512617995.48
0, 0.76172, 1512617995.97
1, 0.81836, 1512617996.48
2, 0.80469, 1512617996.98
3, 0.83789, 1512617997.48
4, 0.80469, 1512617997.98
5, 0.83008, 1512617998.48
0, 0.76172, 1512617998.98
1, 0.81641, 1512617999.49
2, 0.80469, 1512617999.99
3, 0.83789, 1512618000.48
4, 0.80273, 1512618000.99
5, 0.83008, 1512618001.49
0, 0.76172, 1512618001.99
1, 0.81641, 1512618002.49
2, 0.80469, 1512618002.99
3, 0.83789, 1512618003.49
4, 0.80273, 1512618003.99
5, 0.83008, 1512618004.49
0, 0.75977, 1512618004.99
1, 0.81641, 1512618005.49
2, 0.80469, 1512618005.99
3, 0.83594, 1512618006.5
4, 0.80273, 1512618007.0
5, 0.83008, 1512618007.5
0, 0.75977, 1512618008.0
1, 0.81641, 1512618008.5
2, 0.80273, 1512618009.0
3, 0.83594, 1512618009.5
4, 0.80273, 1512618010.0
5, 0.83008, 1512618010.5
0, 0.75977, 1512618011.0
1, 0.81641, 1512618011.51
2, 0.80273, 1512618012.01
3, 0.83594, 1512618012.51
4, 0.80078, 1512618013.01
5, 0.83008, 1512618013.51
0, 0.75781, 1512618014.01
1, 0.81445, 1512618014.51
2, 0.80273, 1512618015.01
3, 0.83594, 1512618015.51
4, 0.80078, 1512618016.01
5, 0.82812, 1512618016.51
0, 0.75781, 1512618017.01
1, 0.81445, 1512618017.51
2, 0.80273, 1512618018.02
3, 0.83594, 1512618018.52
4, 0.80078, 1512618019.02
5, 0.82812, 1512618019.52
0, 0.75781, 1512618020.02
1, 0.81445, 1512618020.52
2, 0.80078, 1512618021.02
3, 0.83594, 1512618021.53
4, 0.79883, 1512618022.02
5, 0.82812, 1512618022.52
0, 0.75586, 1512618023.02
1, 0.81445, 1512618023.53
2, 0.80078, 1512618024.03
3, 0.83398, 1512618024.53
4, 0.79883, 1512618025.03
5, 0.82812, 1512618025.53
0, 0.75586, 1512618026.03
1, 0.81445, 1512618026.53
2, 0.80078, 1512618027.03
3, 0.83398, 1512618027.53
4, 0.79883, 1512618028.03
5, 0.82812, 1512618028.54
0, 0.75586, 1512618029.04
1, 0.81445, 1512618029.54
2, 0.80078, 1512618030.04
3, 0.83398, 1512618030.54
4, 0.79688, 1512618031.04
5, 0.82812, 1512618031.54
0, 0.75586, 1512618032.04
1, 0.81445, 1512618032.54
2, 0.79883, 1512618033.04
3, 0.83398, 1512618033.55
4, 0.79688, 1512618034.05
5, 0.82617, 1512618034.55
0, 0.75391, 1512618035.05
1, 0.81250, 1512618035.55
2, 0.79883, 1512618036.05
3, 0.83398, 1512618036.55
4, 0.79688, 1512618037.05
5, 0.82617, 1512618037.55
0, 0.75391, 1512618038.05
1, 0.81250, 1512618038.55
2, 0.79883, 1512618039.05
3, 0.83398, 1512618039.55
4, 0.79688, 1512618040.06
5, 0.82617, 1512618040.56
0, 0.75195, 1512618041.06
1, 0.81250, 1512618041.56
2, 0.79883, 1512618042.06
3, 0.83398, 1512618042.56
4, 0.79492, 1512618043.06
5, 0.82617, 1512618043.56
0, 0.75195, 1512618044.06
1, 0.81250, 1512618044.56
2, 0.79883, 1512618045.06
3, 0.83203, 1512618045.57
4, 0.79492, 1512618046.07
5, 0.82617, 1512618046.57
0, 0.75195, 1512618047.07
1, 0.81250, 1512618047.57
2, 0.79688, 1512618048.07
3, 0.83203, 1512618048.57
4, 0.79492, 1512618049.07
5, 0.82617, 1512618049.57
0, 0.75195, 1512618050.07
1, 0.81250, 1512618050.58
2, 0.79688, 1512618051.08
3, 0.83203, 1512618051.58
4, 0.79492, 1512618052.08
5, 0.82422, 1512618052.58
0, 0.75000, 1512618053.08
1, 0.81055, 1512618053.58
2, 0.79688, 1512618054.08
3, 0.83203, 1512618054.58
4, 0.79297, 1512618055.08
5, 0.82422, 1512618055.59
0, 0.75000, 1512618056.09
1, 0.81055, 1512618056.59
2, 0.79688, 1512618057.09
3, 0.83203, 1512618057.59
4, 0.79297, 1512618058.09
5, 0.82422, 1512618058.59
0, 0.75000, 1512618059.09
1, 0.81055, 1512618059.59
2, 0.79688, 1512618060.09
3, 0.83203, 1512618060.59
4, 0.79297, 1512618061.09
5, 0.82422, 1512618061.59
0, 0.74805, 1512618062.1
1, 0.81055, 1512618062.6
2, 0.79492, 1512618063.1
3, 0.83008, 1512618063.6
4, 0.79102, 1512618064.1
5, 0.82422, 1512618064.6
0, 0.74805, 1512618065.1
1, 0.81055, 1512618065.6
2, 0.79492, 1512618066.1
3, 0.83008, 1512618066.6
4, 0.79102, 1512618067.1
5, 0.82227, 1512618067.61
0, 0.74805, 1512618068.11
1, 0.80859, 1512618068.61
2, 0.79492, 1512618069.11
3, 0.83008, 1512618069.61
4, 0.79102, 1512618070.11
5, 0.82227, 1512618070.61
0, 0.74609, 1512618071.11
1, 0.80859, 1512618071.61
2, 0.79492, 1512618072.11
3, 0.83008, 1512618072.62
4, 0.78906, 1512618073.12
5, 0.82227, 1512618073.61
0, 0.74609, 1512618074.12
1, 0.80859, 1512618074.62
2, 0.79297, 1512618075.12
3, 0.83008, 1512618075.62
4, 0.78906, 1512618076.12
5, 0.82227, 1512618076.62
0, 0.74609, 1512618077.12
1, 0.80859, 1512618077.63
2, 0.79297, 1512618078.13
3, 0.83008, 1512618078.62
4, 0.78906, 1512618079.13
5, 0.82227, 1512618079.63
0, 0.74414, 1512618080.13
1, 0.80859, 1512618080.63
2, 0.79297, 1512618081.13
3, 0.82812, 1512618081.63
4, 0.78906, 1512618082.13
5, 0.82227, 1512618082.63
0, 0.74414, 1512618083.13
1, 0.80859, 1512618083.63
2, 0.79297, 1512618084.14
3, 0.82812, 1512618084.64
4, 0.78711, 1512618085.14
5, 0.82031, 1512618085.64
0, 0.74414, 1512618086.14
1, 0.80664, 1512618086.64
2, 0.79297, 1512618087.14
3, 0.82812, 1512618087.64
4, 0.78711, 1512618088.14
5, 0.82031, 1512618088.64
0, 0.74219, 1512618089.15
1, 0.80664, 1512618089.65
2, 0.79297, 1512618090.15
3, 0.82812, 1512618090.65
4, 0.78711, 1512618091.15
5, 0.82031, 1512618091.65
0, 0.74219, 1512618092.15
1, 0.80664, 1512618092.65
2, 0.79102, 1512618093.15
3, 0.82812, 1512618093.65
4, 0.78711, 1512618094.15
5, 0.82031, 1512618094.66
0, 0.74023, 1512618095.16
1, 0.80664, 1512618095.65
2, 0.79102, 1512618096.16
3, 0.82812, 1512618096.66
4, 0.78516, 1512618097.16
5, 0.82031, 1512618097.66
0, 0.74023, 1512618098.16
1, 0.80664, 1512618098.66
2, 0.79102, 1512618099.16
3, 0.82617, 1512618099.66
4, 0.78516, 1512618100.16
5, 0.82031, 1512618100.66
0, 0.74023, 1512618101.17
1, 0.80469, 1512618101.67
2, 0.79102, 1512618102.17
3, 0.82617, 1512618102.67
4, 0.78320, 1512618103.17
5, 0.81836, 1512618103.67
0, 0.73828, 1512618104.17
1, 0.80469, 1512618104.67
2, 0.79102, 1512618105.17
3, 0.82617, 1512618105.67
4, 0.78320, 1512618106.18
5, 0.81836, 1512618106.68
0, 0.73828, 1512618107.18
1, 0.80469, 1512618107.68
2, 0.78906, 1512618108.18
3, 0.82617, 1512618108.68
4, 0.78320, 1512618109.18
5, 0.81836, 1512618109.68
0, 0.73633, 1512618110.18
1, 0.80469, 1512618110.68
2, 0.78906, 1512618111.19
3, 0.82617, 1512618111.69
4, 0.78320, 1512618112.19
5, 0.81836, 1512618112.69
0, 0.73633, 1512618113.19
1, 0.80469, 1512618113.69
2, 0.78906, 1512618114.19
3, 0.82617, 1512618114.69
4, 0.78125, 1512618115.19
5, 0.81641, 1512618115.69
0, 0.73633, 1512618116.19
1, 0.80273, 1512618116.69
2, 0.78906, 1512618117.19
3, 0.82617, 1512618117.69
4, 0.78125, 1512618118.2
5, 0.81641, 1512618118.7
0, 0.73438, 1512618119.2
1, 0.80273, 1512618119.7
2, 0.78906, 1512618120.2
3, 0.82422, 1512618120.7
4, 0.78125, 1512618121.2
5, 0.81641, 1512618121.7
0, 0.73438, 1512618122.2
1, 0.80273, 1512618122.7
2, 0.78906, 1512618123.21
3, 0.82422, 1512618123.71
4, 0.77930, 1512618124.21
5, 0.81641, 1512618124.71
0, 0.73242, 1512618125.21
1, 0.80273, 1512618125.71
2, 0.78711, 1512618126.21
3, 0.82422, 1512618126.71
4, 0.77930, 1512618127.21
5, 0.81641, 1512618127.71
0, 0.73242, 1512618128.22
1, 0.80273, 1512618128.72
2, 0.78711, 1512618129.22
3, 0.82422, 1512618129.72
4, 0.77930, 1512618130.22
5, 0.81641, 1512618130.72
0, 0.73047, 1512618131.22
1, 0.80078, 1512618131.72
2, 0.78711, 1512618132.22
3, 0.82422, 1512618132.72
4, 0.77734, 1512618133.23
5, 0.81445, 1512618133.73
0, 0.73047, 1512618134.23
1, 0.80078, 1512618134.73
2, 0.78711, 1512618135.23
3, 0.82227, 1512618135.73
4, 0.77734, 1512618136.23
5, 0.81445, 1512618136.73
0, 0.73047, 1512618137.23
1, 0.80078, 1512618137.73
2, 0.78516, 1512618138.23
3, 0.82227, 1512618138.73
4, 0.77734, 1512618139.23
5, 0.81445, 1512618139.73
0, 0.72852, 1512618140.24
1, 0.80078, 1512618140.74
2, 0.78516, 1512618141.24
3, 0.82227, 1512618141.74
4, 0.77539, 1512618142.24
5, 0.81445, 1512618142.74
0, 0.72852, 1512618143.24
1, 0.80078, 1512618143.74
2, 0.78516, 1512618144.24
3, 0.82227, 1512618144.74
4, 0.77539, 1512618145.25
5, 0.81445, 1512618145.75
0, 0.72656, 1512618146.25
1, 0.79883, 1512618146.75
2, 0.78320, 1512618147.25
3, 0.82227, 1512618147.75
4, 0.77344, 1512618148.25
5, 0.81250, 1512618148.75
0, 0.72656, 1512618149.25
1, 0.79883, 1512618149.75
2, 0.78320, 1512618150.26
3, 0.82031, 1512618150.76
4, 0.77344, 1512618151.25
5, 0.81250, 1512618151.76
0, 0.72461, 1512618152.26
1, 0.79883, 1512618152.76
2, 0.78320, 1512618153.26
3, 0.82031, 1512618153.76
4, 0.77344, 1512618154.26
5, 0.81250, 1512618154.76
0, 0.72461, 1512618155.27
1, 0.79883, 1512618155.77
2, 0.78320, 1512618156.26
3, 0.82031, 1512618156.76
4, 0.77148, 1512618157.27
5, 0.81250, 1512618157.77
0, 0.72266, 1512618158.27
1, 0.79883, 1512618158.77
2, 0.78125, 1512618159.27
3, 0.82031, 1512618159.77
4, 0.77148, 1512618160.27
5, 0.81250, 1512618160.77
0, 0.72266, 1512618161.27
1, 0.79688, 1512618161.77
2, 0.78125, 1512618162.28
3, 0.82031, 1512618162.78
4, 0.76953, 1512618163.28
5, 0.81055, 1512618163.78
0, 0.72070, 1512618164.28
1, 0.79688, 1512618164.78
2, 0.78125, 1512618165.28
3, 0.81836, 1512618165.78
4, 0.76953, 1512618166.28
5, 0.81055, 1512618166.78
0, 0.72070, 1512618167.29
1, 0.79688, 1512618167.79
2, 0.78125, 1512618168.29
3, 0.81836, 1512618168.79
4, 0.76953, 1512618169.29
5, 0.81055, 1512618169.79
0, 0.71875, 1512618170.29
1, 0.79688, 1512618170.79
2, 0.77930, 1512618171.29
3, 0.81836, 1512618171.79
4, 0.76758, 1512618172.29
5, 0.81055, 1512618172.79
0, 0.71875, 1512618173.29
1, 0.79492, 1512618173.8
2, 0.77930, 1512618174.3
3, 0.81836, 1512618174.8
4, 0.76758, 1512618175.3
5, 0.80859, 1512618175.8
0, 0.71680, 1512618176.3
1, 0.79492, 1512618176.8
2, 0.77930, 1512618177.3
3, 0.81836, 1512618177.8
4, 0.76758, 1512618178.3
5, 0.80859, 1512618178.8
0, 0.71680, 1512618179.31
1, 0.79492, 1512618179.81
2, 0.77930, 1512618180.31
3, 0.81641, 1512618180.81
4, 0.76563, 1512618181.31
5, 0.80859, 1512618181.81
0, 0.71484, 1512618182.31
1, 0.79492, 1512618182.81
2, 0.77734, 1512618183.31
3, 0.81641, 1512618183.81
4, 0.76563, 1512618184.32
5, 0.80859, 1512618184.82
0, 0.71484, 1512618185.32
1, 0.79297, 1512618185.82
2, 0.77734, 1512618186.32
3, 0.81641, 1512618186.82
4, 0.76367, 1512618187.32
5, 0.80859, 1512618187.82
0, 0.71289, 1512618188.32
1, 0.79297, 1512618188.82
2, 0.77734, 1512618189.33
3, 0.81641, 1512618189.83
4, 0.76367, 1512618190.33
5, 0.80664, 1512618190.83
0, 0.71289, 1512618191.33
1, 0.79297, 1512618191.83
2, 0.77539, 1512618192.33
3, 0.81641, 1512618192.83
4, 0.76367, 1512618193.33
5, 0.80664, 1512618193.83
0, 0.71094, 1512618194.33
1, 0.79297, 1512618194.83
2, 0.77539, 1512618195.33
3, 0.81445, 1512618195.84
4, 0.76172, 1512618196.34
5, 0.80664, 1512618196.84
0, 0.70898, 1512618197.34
1, 0.79297, 1512618197.84
2, 0.77539, 1512618198.34
3, 0.81445, 1512618198.84
4, 0.76172, 1512618199.34
5, 0.80664, 1512618199.84
0, 0.70898, 1512618200.34
1, 0.79297, 1512618200.85
2, 0.77344, 1512618201.35
3, 0.81445, 1512618201.85
4, 0.75977, 1512618202.35
5, 0.80664, 1512618202.85
0, 0.70703, 1512618203.35
1, 0.79102, 1512618203.85
2, 0.77344, 1512618204.35
3, 0.81445, 1512618204.85
4, 0.75977, 1512618205.35
5, 0.80469, 1512618205.85
0, 0.70508, 1512618206.36
1, 0.79102, 1512618206.86
2, 0.77344, 1512618207.36
3, 0.81445, 1512618207.86
4, 0.75977, 1512618208.36
5, 0.80469, 1512618208.86
0, 0.70508, 1512618209.36
1, 0.79102, 1512618209.86
2, 0.77148, 1512618210.36
3, 0.81250, 1512618210.86
4, 0.75781, 1512618211.37
5, 0.80469, 1512618211.86
0, 0.70313, 1512618212.36
1, 0.79102, 1512618212.87
2, 0.77148, 1512618213.37
3, 0.81250, 1512618213.87
4, 0.75781, 1512618214.37
5, 0.80469, 1512618214.87
0, 0.70313, 1512618215.37
1, 0.79102, 1512618215.87
2, 0.77148, 1512618216.37
3, 0.81250, 1512618216.87
4, 0.75781, 1512618217.37
5, 0.80273, 1512618217.88
0, 0.70117, 1512618218.38
1, 0.78906, 1512618218.88
2, 0.76953, 1512618219.38
3, 0.81250, 1512618219.88
