3, 0.20117, 1512677318.0
4, 0.17969, 1512677318.5
5, 0.64648, 1512677319.0
0, 0.20898, 1512677319.5
1, 0.21875, 1512677320.0
2, 0.17969, 1512677320.5
3, 0.20117, 1512677321.0
4, 0.17969, 1512677321.51
5, 0.64648, 1512677322.01
0, 0.20898, 1512677322.5
1, 0.21875, 1512677323.0
2, 0.17969, 1512677323.51
3, 0.20117, 1512677324.01
4, 0.17969, 1512677324.51
5, 0.64453, 1512677325.01
0, 0.20898, 1512677325.51
1, 0.21680, 1512677326.01
2, 0.17969, 1512677326.51
3, 0.20117, 1512677327.01
4, 0.17969, 1512677327.51
5, 0.64453, 1512677328.01
0, 0.20898, 1512677328.52
1, 0.21680, 1512677329.02
2, 0.17969, 1512677329.52
3, 0.19922, 1512677330.02
4, 0.17969, 1512677330.52
5, 0.64258, 1512677331.02
0, 0.20898, 1512677331.52
1, 0.21680, 1512677332.02
2, 0.17969, 1512677332.52
3, 0.19922, 1512677333.02
4, 0.17969, 1512677333.53
5, 0.64258, 1512677334.03
0, 0.20898, 1512677334.53
1, 0.21680, 1512677335.03
2, 0.17969, 1512677335.53
3, 0.19922, 1512677336.03
4, 0.17773, 1512677336.53
5, 0.64063, 1512677337.03
0, 0.20898, 1512677337.53
1, 0.21484, 1512677338.03
2, 0.17969, 1512677338.54
3, 0.19922, 1512677339.04
4, 0.17969, 1512677339.54
5, 0.64063, 1512677340.04
0, 0.20898, 1512677340.54
1, 0.21484, 1512677341.04
2, 0.17773, 1512677341.54
3, 0.19922, 1512677342.04
4, 0.17969, 1512677342.54
5, 0.63867, 1512677343.04
0, 0.20898, 1512677343.54
1, 0.21484, 1512677344.04
2, 0.17773, 1512677344.54
3, 0.19922, 1512677345.04
4, 0.17969, 1512677345.55
5, 0.63672, 1512677346.05
0, 0.20898, 1512677346.55
1, 0.21484, 1512677347.05
2, 0.17773, 1512677347.55
3, 0.19922, 1512677348.05
4, 0.17773, 1512677348.55
5, 0.63672, 1512677349.05
0, 0.20898, 1512677349.55
1, 0.21484, 1512677350.05
2, 0.17773, 1512677350.56
3, 0.19922, 1512677351.06
4, 0.17773, 1512677351.56
5, 0.63477, 1512677352.06
0, 0.20898, 1512677352.56
1, 0.21484, 1512677353.06
2, 0.17773, 1512677353.56
3, 0.19922, 1512677354.06
4, 0.17773, 1512677354.56
5, 0.63281, 1512677355.06
0, 0.20898, 1512677355.57
1, 0.21484, 1512677356.07
2, 0.17773, 1512677356.57
3, 0.19922, 1512677357.06
4, 0.17773, 1512677357.57
5, 0.63281, 1512677358.07
0, 0.20703, 1512677358.57
1, 0.21484, 1512677359.07
2, 0.17773, 1512677359.57
3, 0.19922, 1512677360.07
4, 0.17773, 1512677360.58
5, 0.63086, 1512677361.08
0, 0.20703, 1512677361.58
1, 0.21484, 1512677362.07
2, 0.17773, 1512677362.58
3, 0.19922, 1512677363.08
4, 0.17773, 1512677363.58
5, 0.63086, 1512677364.08
0, 0.20703, 1512677364.58
1, 0.21484, 1512677365.08
2, 0.17773, 1512677365.58
3, 0.19922, 1512677366.08
4, 0.17773, 1512677366.58
5, 0.62891, 1512677367.08
0, 0.20898, 1512677367.59
1, 0.21484, 1512677368.09
2, 0.17773, 1512677368.59
3, 0.19922, 1512677369.09
4, 0.17773, 1512677369.59
5, 0.62695, 1512677370.09
0, 0.20703, 1512677370.59
1, 0.21484, 1512677371.09
2, 0.17773, 1512677371.59
3, 0.19922, 1512677372.09
4, 0.17773, 1512677372.6
5, 0.62695, 1512677373.1
0, 0.20703, 1512677373.6
1, 0.21484, 1512677374.1
2, 0.17773, 1512677374.6
3, 0.19922, 1512677375.1
4, 0.17969, 1512677375.6
5, 0.62500, 1512677376.1
0, 0.20703, 1512677376.6
1, 0.21484, 1512677377.1
2, 0.17773, 1512677377.6
3, 0.19922, 1512677378.1
4, 0.17773, 1512677378.6
5, 0.62305, 1512677379.1
0, 0.20703, 1512677379.61
1, 0.21484, 1512677380.11
2, 0.17773, 1512677380.61
3, 0.19922, 1512677381.11
4, 0.17969, 1512677381.61
5, 0.62305, 1512677382.11
0, 0.20703, 1512677382.61
1, 0.21484, 1512677383.11
2, 0.17773, 1512677383.61
3, 0.19922, 1512677384.11
4, 0.17773, 1512677384.62
5, 0.62109, 1512677385.12
0, 0.20703, 1512677385.62
1, 0.21484, 1512677386.12
2, 0.17773, 1512677386.62
3, 0.19922, 1512677387.12
4, 0.17969, 1512677387.62
5, 0.61914, 1512677388.12
0, 0.20703, 1512677388.62
1, 0.21484, 1512677389.12
2, 0.17773, 1512677389.63
3, 0.19727, 1512677390.13
4, 0.17969, 1512677390.63
5, 0.61914, 1512677391.13
0, 0.20703, 1512677391.63
1, 0.21484, 1512677392.13
2, 0.17578, 1512677392.63
3, 0.19727, 1512677393.13
4, 0.17969, 1512677393.63
5, 0.61719, 1512677394.13
0, 0.20703, 1512677394.64
1, 0.21484, 1512677395.14
2, 0.17578, 1512677395.64
3, 0.19727, 1512677396.14
4, 0.17773, 1512677396.64
5, 0.61523, 1512677397.14
0, 0.20703, 1512677397.64
1, 0.21289, 1512677398.14
2, 0.17578, 1512677398.64
3, 0.19727, 1512677399.14
4, 0.17773, 1512677399.64
5, 0.61328, 1512677400.14
0, 0.20508, 1512677400.64
1, 0.21289, 1512677401.14
2, 0.17578, 1512677401.65
3, 0.19727, 1512677402.15
4, 0.17773, 1512677402.65
5, 0.61133, 1512677403.15
0, 0.20508, 1512677403.65
1, 0.21484, 1512677404.15
2, 0.17578, 1512677404.65
3, 0.19727, 1512677405.15
4, 0.17773, 1512677405.65
5, 0.60938, 1512677406.15
0, 0.20703, 1512677406.66
1, 0.21484, 1512677407.16
2, 0.17578, 1512677407.66
3, 0.19727, 1512677408.16
4, 0.17773, 1512677408.66
5, 0.60742, 1512677409.16
0, 0.20508, 1512677409.66
1, 0.21484, 1512677410.16
2, 0.17578, 1512677410.66
3, 0.19727, 1512677411.16
4, 0.17773, 1512677411.67
5, 0.60547, 1512677412.17
0, 0.20508, 1512677412.67
1, 0.21484, 1512677413.17
2, 0.17578, 1512677413.67
3, 0.19727, 1512677414.17
4, 0.17773, 1512677414.67
5, 0.60352, 1512677415.17
0, 0.20508, 1512677415.67
1, 0.21484, 1512677416.17
2, 0.17578, 1512677416.67
3, 0.19727, 1512677417.17
4, 0.17773, 1512677417.67
5, 0.60156, 1512677418.18
0, 0.20313, 1512677418.68
1, 0.21484, 1512677419.18
2, 0.17578, 1512677419.68
3, 0.19727, 1512677420.18
4, 0.17773, 1512677420.68
5, 0.60156, 1512677421.18
0, 0.20313, 1512677421.68
1, 0.21484, 1512677422.18
2, 0.17578, 1512677422.68
3, 0.19727, 1512677423.18
4, 0.17773, 1512677423.69
5, 0.59766, 1512677424.19
0, 0.20313, 1512677424.69
1, 0.21484, 1512677425.19
2, 0.17578, 1512677425.69
3, 0.19727, 1512677426.19
4, 0.17773, 1512677426.69
5, 0.59570, 1512677427.19
0, 0.20313, 1512677427.69
1, 0.21484, 1512677428.19
2, 0.17578, 1512677428.7
3, 0.19727, 1512677429.2
4, 0.17773, 1512677429.7
5, 0.59375, 1512677430.2
0, 0.20313, 1512677430.7
1, 0.21484, 1512677431.2
2, 0.17578, 1512677431.7
3, 0.19727, 1512677432.2
4, 0.17773, 1512677432.7
5, 0.59180, 1512677433.2
0, 0.20313, 1512677433.71
1, 0.21484, 1512677434.21
2, 0.17578, 1512677434.71
3, 0.19727, 1512677435.21
4, 0.17773, 1512677435.71
5, 0.58984, 1512677436.21
0, 0.20313, 1512677436.71
1, 0.21484, 1512677437.21
2, 0.17578, 1512677437.71
3, 0.19531, 1512677438.21
4, 0.17773, 1512677438.71
5, 0.58789, 1512677439.21
0, 0.20313, 1512677439.71
1, 0.21484, 1512677440.22
2, 0.17383, 1512677440.72
3, 0.19531, 1512677441.22
4, 0.17773, 1512677441.72
5, 0.58594, 1512677442.22
0, 0.20313, 1512677442.72
1, 0.21484, 1512677443.22
2, 0.17383, 1512677443.72
3, 0.19531, 1512677444.22
4, 0.17578, 1512677444.72
5, 0.58398, 1512677445.22
0, 0.20313, 1512677445.73
1, 0.21484, 1512677446.23
2, 0.17383, 1512677446.73
3, 0.19531, 1512677447.23
4, 0.17578, 1512677447.73
5, 0.58203, 1512677448.23
0, 0.20313, 1512677448.73
1, 0.21484, 1512677449.23
2, 0.17383, 1512677449.73
3, 0.19531, 1512677450.23
4, 0.17578, 1512677450.74
5, 0.58008, 1512677451.24
0, 0.20313, 1512677451.74
1, 0.21484, 1512677452.24
2, 0.17383, 1512677452.74
3, 0.19531, 1512677453.24
4, 0.17578, 1512677453.74
5, 0.57813, 1512677454.24
0, 0.20313, 1512677454.74
1, 0.21484, 1512677455.24
2, 0.17383, 1512677455.75
3, 0.19531, 1512677456.25
4, 0.17578, 1512677456.74
5, 0.57422, 1512677457.25
0, 0.20117, 1512677457.75
1, 0.21484, 1512677458.25
2, 0.17383, 1512677458.75
3, 0.19531, 1512677459.25
4, 0.17578, 1512677459.75
5, 0.57227, 1512677460.25
0, 0.20117, 1512677460.75
1, 0.21484, 1512677461.25
2, 0.17383, 1512677461.75
3, 0.19531, 1512677462.26
4, 0.17578, 1512677462.76
5, 0.57031, 1512677463.26
0, 0.20117, 1512677463.76
1, 0.21484, 1512677464.26
2, 0.17383, 1512677464.76
3, 0.19531, 1512677465.26
4, 0.17578, 1512677465.76
5, 0.56836, 1512677466.26
0, 0.20117, 1512677466.76
1, 0.21484, 1512677467.26
2, 0.17383, 1512677467.77
3, 0.19531, 1512677468.27
4, 0.17578, 1512677468.77
5, 0.56641, 1512677469.27
0, 0.20117, 1512677469.77
1, 0.21484, 1512677470.27
2, 0.17383, 1512677470.77
3, 0.19531, 1512677471.27
4, 0.17383, 1512677471.77
5, 0.56250, 1512677472.27
0, 0.20117, 1512677472.78
1, 0.21484, 1512677473.27
2, 0.17383, 1512677473.78
3, 0.19531, 1512677474.28
4, 0.17578, 1512677474.78
5, 0.56055, 1512677475.28
0, 0.20117, 1512677475.78
1, 0.21484, 1512677476.28
2, 0.17383, 1512677476.78
3, 0.19531, 1512677477.28
4, 0.17578, 1512677477.78
5, 0.55859, 1512677478.28
0, 0.20117, 1512677478.78
1, 0.21484, 1512677479.29
2, 0.17383, 1512677479.79
3, 0.19141, 1512677480.29
4, 0.17578, 1512677480.79
5, 0.55469, 1512677481.29
0, 0.20117, 1512677481.79
1, 0.21484, 1512677482.29
2, 0.17383, 1512677482.79
3, 0.19336, 1512677483.29
4, 0.17578, 1512677483.79
5, 0.55273, 1512677484.3
0, 0.20117, 1512677484.8
1, 0.21289, 1512677485.3
2, 0.17383, 1512677485.8
3, 0.19336, 1512677486.3
4, 0.17578, 1512677486.8
5, 0.54883, 1512677487.3
0, 0.20117, 1512677487.8
1, 0.21289, 1512677488.3
2, 0.17188, 1512677488.8
3, 0.19336, 1512677489.31
4, 0.17578, 1512677489.81
5, 0.54688, 1512677490.31
0, 0.20117, 1512677490.8
1, 0.21289, 1512677491.31
2, 0.17188, 1512677491.81
3, 0.19141, 1512677492.31
4, 0.17578, 1512677492.81
5, 0.54297, 1512677493.31
0, 0.20117, 1512677493.81
1, 0.21289, 1512677494.31
2, 0.17188, 1512677494.81
3, 0.19141, 1512677495.31
4, 0.17578, 1512677495.81
5, 0.54102, 1512677496.32
0, 0.19922, 1512677496.82
1, 0.21289, 1512677497.32
2, 0.17188, 1512677497.82
3, 0.19141, 1512677498.32
4, 0.17578, 1512677498.82
5, 0.53711, 1512677499.32
0, 0.19922, 1512677499.82
1, 0.21289, 1512677500.32
2, 0.17188, 1512677500.82
3, 0.19141, 1512677501.33
4, 0.17578, 1512677501.83
5, 0.53320, 1512677502.33
0, 0.19922, 1512677502.83
1, 0.21289, 1512677503.33
2, 0.17188, 1512677503.83
3, 0.19141, 1512677504.33
4, 0.17578, 1512677504.83
5, 0.52930, 1512677505.33
0, 0.19922, 1512677505.83
1, 0.21289, 1512677506.34
2, 0.17188, 1512677506.84
3, 0.19141, 1512677507.34
4, 0.17578, 1512677507.84
5, 0.52734, 1512677508.34
0, 0.19922, 1512677508.84
1, 0.21289, 1512677509.34
2, 0.17188, 1512677509.84
3, 0.18945, 1512677510.34
4, 0.17578, 1512677510.84
5, 0.52148, 1512677511.35
0, 0.19922, 1512677511.85
1, 0.21289, 1512677512.34
2, 0.17188, 1512677512.84
3, 0.18945, 1512677513.35
4, 0.17578, 1512677513.85
5, 0.51758, 1512677514.35
0, 0.19922, 1512677514.85
1, 0.21289, 1512677515.35
2, 0.17188, 1512677515.85
3, 0.18945, 1512677516.35
4, 0.17578, 1512677516.85
5, 0.51367, 1512677517.35
0, 0.19922, 1512677517.85
1, 0.21289, 1512677518.36
2, 0.17188, 1512677518.86
3, 0.18945, 1512677519.36
4, 0.17578, 1512677519.86
5, 0.50977, 1512677520.36
0, 0.19922, 1512677520.86
1, 0.21289, 1512677521.36
2, 0.16992, 1512677521.86
3, 0.18945, 1512677522.36
4, 0.17578, 1512677522.86
5, 0.50391, 1512677523.37
0, 0.19922, 1512677523.87
1, 0.21289, 1512677524.37
2, 0.16992, 1512677524.87
3, 0.18945, 1512677525.37
4, 0.17578, 1512677525.87
5, 0.49805, 1512677526.37
0, 0.19922, 1512677526.87
1, 0.21289, 1512677527.37
2, 0.16992, 1512677527.87
3, 0.18945, 1512677528.38
4, 0.17578, 1512677528.88
5, 0.49219, 1512677529.38
0, 0.19922, 1512677529.88
1, 0.21289, 1512677530.38
2, 0.16992, 1512677530.88
3, 0.18945, 1512677531.38
4, 0.17578, 1512677531.88
5, 0.48633, 1512677532.38
0, 0.19922, 1512677532.88
1, 0.21289, 1512677533.38
2, 0.16992, 1512677533.88
3, 0.18945, 1512677534.38
4, 0.17578, 1512677534.88
5, 0.48047, 1512677535.39
0, 0.19727, 1512677535.89
1, 0.21094, 1512677536.39
2, 0.16992, 1512677536.89
3, 0.18945, 1512677537.39
4, 0.18750, 1512677537.89
5, 0.47266, 1512677538.39
0, 0.19727, 1512677538.89
1, 0.21094, 1512677539.39
2, 0.16992, 1512677539.89
3, 0.18945, 1512677540.4
4, 0.17773, 1512677540.9
5, 0.46484, 1512677541.4
0, 0.19727, 1512677541.9
1, 0.21094, 1512677542.4
2, 0.16992, 1512677542.9
3, 0.18945, 1512677543.4
4, 0.17578, 1512677543.9
5, 0.45703, 1512677544.4
0, 0.19727, 1512677544.9
1, 0.21094, 1512677545.41
2, 0.16992, 1512677545.91
3, 0.19336, 1512677546.41
4, 0.17578, 1512677546.91
5, 0.44727, 1512677547.41
0, 0.19727, 1512677547.91
1, 0.21094, 1512677548.41
2, 0.16992, 1512677548.91
3, 0.18750, 1512677549.41
4, 0.17578, 1512677549.91
5, 0.43750, 1512677550.42
0, 0.19727, 1512677550.92
1, 0.21094, 1512677551.41
2, 0.16992, 1512677551.91
3, 0.18945, 1512677552.42
4, 0.17578, 1512677552.92
5, 0.42578, 1512677553.42
0, 0.19727, 1512677553.92
1, 0.21094, 1512677554.42
2, 0.16992, 1512677554.92
3, 0.18945, 1512677555.42
4, 0.17578, 1512677555.92
5, 0.41602, 1512677556.42
0, 0.19727, 1512677556.92
1, 0.21094, 1512677557.43
2, 0.16992, 1512677557.93
3, 0.18945, 1512677558.43
4, 0.17578, 1512677558.93
5, 0.40430, 1512677559.43
0, 0.19727, 1512677559.93
1, 0.21094, 1512677560.43
2, 0.16797, 1512677560.93
3, 0.18945, 1512677561.43
4, 0.17578, 1512677561.93
5, 0.39258, 1512677562.44
0, 0.19727, 1512677562.94
1, 0.21094, 1512677563.44
2, 0.16797, 1512677563.94
3, 0.18750, 1512677564.44
4, 0.17578, 1512677564.94
5, 0.38086, 1512677565.44
0, 0.19727, 1512677565.94
1, 0.21094, 1512677566.44
2, 0.16797, 1512677566.94
3, 0.18750, 1512677567.45
4, 0.17578, 1512677567.95
5, 0.37109, 1512677568.44
0, 0.19727, 1512677568.95
1, 0.21094, 1512677569.45
2, 0.16797, 1512677569.95
3, 0.18750, 1512677570.45
4, 0.17773, 1512677570.95
5, 0.35938, 1512677571.45
0, 0.19531, 1512677571.95
1, 0.21094, 1512677572.45
2, 0.16797, 1512677572.95
3, 0.18750, 1512677573.45
4, 0.17773, 1512677573.95
5, 0.35156, 1512677574.46
0, 0.19531, 1512677574.96
1, 0.21094, 1512677575.46
2, 0.16797, 1512677575.96
3, 0.18750, 1512677576.46
4, 0.17773, 1512677576.96
5, 0.34180, 1512677577.46
0, 0.19531, 1512677577.96
1, 0.20898, 1512677578.46
2, 0.16797, 1512677578.96
3, 0.18750, 1512677579.47
4, 0.17773, 1512677579.97
5, 0.33398, 1512677580.47
0, 0.19531, 1512677580.97
1, 0.20898, 1512677581.47
2, 0.16797, 1512677581.97
3, 0.18750, 1512677582.47
4, 0.17773, 1512677582.97
5, 0.32617, 1512677583.47
0, 0.19531, 1512677583.97
1, 0.20898, 1512677584.48
2, 0.16797, 1512677584.98
3, 0.18750, 1512677585.47
4, 0.17773, 1512677585.98
5, 0.31641, 1512677586.48
0, 0.19531, 1512677586.98
1, 0.20898, 1512677587.48
2, 0.16797, 1512677587.98
3, 0.18750, 1512677588.48
4, 0.17773, 1512677588.98
5, 0.30859, 1512677589.49
0, 0.19531, 1512677589.99
1, 0.20898, 1512677590.49
2, 0.16797, 1512677590.99
3, 0.18750, 1512677591.49
4, 0.17773, 1512677591.99
5, 0.30078, 1512677592.49
0, 0.19531, 1512677592.99
1, 0.20898, 1512677593.49
2, 0.16797, 1512677593.99
3, 0.18750, 1512677594.49
4, 0.17773, 1512677594.99
5, 0.29297, 1512677595.49
0, 0.19531, 1512677595.99
1, 0.20898, 1512677596.5
2, 0.16797, 1512677597.0
3, 0.18750, 1512677597.5
4, 0.17773, 1512677598.0
5, 0.28516, 1512677598.5
0, 0.19531, 1512677599.0
1, 0.20703, 1512677599.5
2, 0.16602, 1512677600.0
3, 0.18750, 1512677600.5
4, 0.17773, 1512677601.0
5, 0.27930, 1512677601.51
0, 0.19336, 1512677602.01
1, 0.20703, 1512677602.51
2, 0.16602, 1512677603.01
3, 0.18750, 1512677603.51
4, 0.17773, 1512677604.01
5, 0.27148, 1512677604.51
0, 0.19336, 1512677605.01
1, 0.20703, 1512677605.51
2, 0.16602, 1512677606.01
3, 0.18750, 1512677606.51
4, 0.17773, 1512677607.01
5, 0.26563, 1512677607.51
0, 0.19336, 1512677608.02
1, 0.20508, 1512677608.52
2, 0.16602, 1512677609.02
3, 0.18555, 1512677609.52
4, 0.17773, 1512677610.02
5, 0.25781, 1512677610.52
0, 0.19336, 1512677611.02
1, 0.20703, 1512677611.53
2, 0.16602, 1512677612.02
3, 0.18555, 1512677612.52
4, 0.17773, 1512677613.02
5, 0.25195, 1512677613.53
0, 0.19336, 1512677614.03
1, 0.20703, 1512677614.53
2, 0.16602, 1512677615.03
3, 0.18555, 1512677615.53
4, 0.17773, 1512677616.03
5, 0.24609, 1512677616.53
0, 0.19336, 1512677617.03
1, 0.20703, 1512677617.53
2, 0.16602, 1512677618.03
3, 0.18555, 1512677618.54
4, 0.17773, 1512677619.04
5, 0.24023, 1512677619.54
0, 0.19336, 1512677620.04
1, 0.20703, 1512677620.54
2, 0.16602, 1512677621.04
3, 0.18555, 1512677621.54
4, 0.17773, 1512677622.04
5, 0.23242, 1512677622.54
0, 0.19336, 1512677623.04
1, 0.20508, 1512677623.55
2, 0.16602, 1512677624.05
3, 0.18555, 1512677624.55
4, 0.17773, 1512677625.05
5, 0.22852, 1512677625.55
0, 0.19336, 1512677626.05
1, 0.20508, 1512677626.55
2, 0.16602, 1512677627.05
3, 0.18555, 1512677627.55
4, 0.17773, 1512677628.05
5, 0.22461, 1512677628.55
0, 0.19336, 1512677629.05
1, 0.20508, 1512677629.55
2, 0.16602, 1512677630.06
3, 0.18555, 1512677630.56
4, 0.17773, 1512677631.06
5, 0.22070, 1512677631.56
0, 0.19336, 1512677632.06
1, 0.20508, 1512677632.56
2, 0.16602, 1512677633.06
3, 0.18555, 1512677633.56
4, 0.17773, 1512677634.06
5, 0.21680, 1512677634.56
0, 0.19336, 1512677635.06
1, 0.20508, 1512677635.57
2, 0.16602, 1512677636.07
3, 0.18555, 1512677636.57
4, 0.17773, 1512677637.07
5, 0.21484, 1512677637.57
0, 0.19336, 1512677638.07
1, 0.20508, 1512677638.57
2, 0.16406, 1512677639.07
3, 0.18555, 1512677639.57
4, 0.17773, 1512677640.07
5, 0.21289, 1512677640.58
0, 0.19141, 1512677641.08
1, 0.20703, 1512677641.58
2, 0.16406, 1512677642.08
3, 0.18555, 1512677642.58
4, 0.17773, 1512677643.08
5, 0.21094, 1512677643.58
0, 0.19141, 1512677644.08
1, 0.20508, 1512677644.58
2, 0.16406, 1512677645.08
3, 0.18359, 1512677645.59
4, 0.17773, 1512677646.09
5, 0.20898, 1512677646.59
0, 0.19141, 1512677647.09
1, 0.20508, 1512677647.59
2, 0.16406, 1512677648.09
3, 0.18359, 1512677648.59
4, 0.17773, 1512677649.09
5, 0.20703, 1512677649.59
0, 0.19141, 1512677650.09
1, 0.20508, 1512677650.59
2, 0.16406, 1512677651.09
3, 0.18359, 1512677651.59
4, 0.17773, 1512677652.1
5, 0.20703, 1512677652.6
0, 0.19336, 1512677653.1
1, 0.20508, 1512677653.6
2, 0.16406, 1512677654.1
3, 0.18359, 1512677654.6
4, 0.17773, 1512677655.1
5, 0.20508, 1512677655.6
0, 0.19141, 1512677656.1
1, 0.20508, 1512677656.6
2, 0.16406, 1512677657.1
3, 0.18359, 1512677657.61
4, 0.17773, 1512677658.11
5, 0.20313, 1512677658.61
0, 0.19141, 1512677659.11
1, 0.20508, 1512677659.61
2, 0.16406, 1512677660.11
3, 0.18359, 1512677660.61
4, 0.17773, 1512677661.11
5, 0.20313, 1512677661.61
0, 0.19141, 1512677662.11
1, 0.20508, 1512677662.62
2, 0.16406, 1512677663.11
3, 0.18359, 1512677663.61
4, 0.17773, 1512677664.12
5, 0.20117, 1512677664.62
0, 0.19141, 1512677665.12
1, 0.20508, 1512677665.62
2, 0.16406, 1512677666.12
3, 0.18359, 1512677666.62
4, 0.17773, 1512677667.12
5, 0.20117, 1512677667.63
0, 0.19141, 1512677668.12
1, 0.20508, 1512677668.62
2, 0.16406, 1512677669.13
3, 0.18359, 1512677669.63
4, 0.17773, 1512677670.13
5, 0.20117, 1512677670.63
0, 0.19141, 1512677671.13
1, 0.20508, 1512677671.63
2, 0.16211, 1512677672.13
3, 0.18359, 1512677672.63
4, 0.17773, 1512677673.13
5, 0.20117, 1512677673.63
0, 0.19141, 1512677674.14
1, 0.20508, 1512677674.64
2, 0.16211, 1512677675.14
3, 0.18164, 1512677675.64
4, 0.17773, 1512677676.14
5, 0.20117, 1512677676.64
0, 0.19141, 1512677677.14
1, 0.20313, 1512677677.64
2, 0.16211, 1512677678.14
3, 0.18164, 1512677678.64
4, 0.17773, 1512677679.14
5, 0.20117, 1512677679.65
0, 0.18945, 1512677680.15
1, 0.20508, 1512677680.65
2, 0.16211, 1512677681.15
3, 0.18164, 1512677681.65
4, 0.17773, 1512677682.15
5, 0.19922, 1512677682.65
0, 0.18945, 1512677683.15
1, 0.20508, 1512677683.65
2, 0.16211, 1512677684.15
3, 0.18164, 1512677684.65
4, 0.17773, 1512677685.15
5, 0.19922, 1512677685.65
0, 0.18945, 1512677686.16
1, 0.20508, 1512677686.66
2, 0.16211, 1512677687.16
3, 0.18164, 1512677687.66
4, 0.17773, 1512677688.16
5, 0.19922, 1512677688.66
0, 0.18945, 1512677689.16
1, 0.20313, 1512677689.66
2, 0.16211, 1512677690.16
3, 0.18164, 1512677690.66
4, 0.17773, 1512677691.17
5, 0.19922, 1512677691.67
0, 0.18945, 1512677692.17
1, 0.20508, 1512677692.67
2, 0.16211, 1512677693.17
3, 0.18164, 1512677693.67
4, 0.17773, 1512677694.17
5, 0.19922, 1512677694.67
0, 0.18945, 1512677695.17
1, 0.20313, 1512677695.67
2, 0.16211, 1512677696.18
3, 0.18164, 1512677696.68
4, 0.17773, 1512677697.18
5, 0.19922, 1512677697.68
0, 0.18750, 1512677698.18
1, 0.20313, 1512677698.68
2, 0.16211, 1512677699.18
3, 0.18164, 1512677699.68
4, 0.17773, 1512677700.18
5, 0.19922, 1512677700.68
0, 0.18945, 1512677701.18
1, 0.20313, 1512677701.69
2, 0.16016, 1512677702.19
3, 0.18164, 1512677702.68
4, 0.17773, 1512677703.19
5, 0.19922, 1512677703.69
0, 0.18750, 1512677704.19
1, 0.20508, 1512677704.69
2, 0.16211, 1512677705.19
3, 0.18164, 1512677705.69
4, 0.17773, 1512677706.19
5, 0.19922, 1512677706.69
0, 0.18750, 1512677707.19
1, 0.20313, 1512677707.69
2, 0.16016, 1512677708.2
3, 0.18164, 1512677708.7
4, 0.17773, 1512677709.2
5, 0.19922, 1512677709.7
0, 0.18750, 1512677710.2
1, 0.20313, 1512677710.7
2, 0.16016, 1512677711.2
3, 0.17969, 1512677711.7
4, 0.17578, 1512677712.2
5, 0.19922, 1512677712.7
0, 0.18750, 1512677713.21
1, 0.20313, 1512677713.71
2, 0.16016, 1512677714.21
3, 0.17969, 1512677714.71
4, 0.17578, 1512677715.21
5, 0.19922, 1512677715.71
0, 0.18750, 1512677716.21
1, 0.20313, 1512677716.71
2, 0.16016, 1512677717.21
3, 0.17969, 1512677717.71
4, 0.17578, 1512677718.22
5, 0.19922, 1512677718.72
0, 0.18750, 1512677719.22
1, 0.20313, 1512677719.71
2, 0.16016, 1512677720.22
3, 0.17969, 1512677720.72
4, 0.17578, 1512677721.22
5, 0.19727, 1512677721.72
0, 0.18750, 1512677722.22
1, 0.20313, 1512677722.72
2, 0.16016, 1512677723.22
3, 0.17969, 1512677723.73
4, 0.17578, 1512677724.22
5, 0.19727, 1512677724.72
0, 0.18750, 1512677725.23
1, 0.20313, 1512677725.73
2, 0.16016, 1512677726.23
3, 0.17969, 1512677726.73
4, 0.17578, 1512677727.23
5, 0.19727, 1512677727.73
0, 0.18750, 1512677728.23
1, 0.20313, 1512677728.73
2, 0.16016, 1512677729.23
3, 0.17969, 1512677729.73
4, 0.17578, 1512677730.24
5, 0.19727, 1512677730.74
0, 0.18555, 1512677731.24
1, 0.20313, 1512677731.74
2, 0.16016, 1512677732.24
3, 0.17969, 1512677732.74
4, 0.17578, 1512677733.24
5, 0.19727, 1512677733.74
0, 0.18555, 1512677734.24
1, 0.20313, 1512677734.74
2, 0.16016, 1512677735.25
3, 0.17969, 1512677735.75
4, 0.17578, 1512677736.25
5, 0.19727, 1512677736.75
0, 0.18555, 1512677737.25
1, 0.20313, 1512677737.75
2, 0.16016, 1512677738.25
3, 0.17969, 1512677738.75
4, 0.17578, 1512677739.25
5, 0.19727, 1512677739.75
0, 0.18750, 1512677740.25
1, 0.20313, 1512677740.75
2, 0.16016, 1512677741.25
3, 0.17969, 1512677741.75
4, 0.17578, 1512677742.26
5, 0.19727, 1512677742.76
0, 0.18750, 1512677743.26
1, 0.20313, 1512677743.76
2, 0.15820, 1512677744.26
3, 0.17969, 1512677744.76
4, 0.17578, 1512677745.26
5, 0.19727, 1512677745.76
0, 0.18555, 1512677746.26
1, 0.20313, 1512677746.76
2, 0.15820, 1512677747.27
3, 0.17969, 1512677747.77
4, 0.17578, 1512677748.27
5, 0.19727, 1512677748.77
0, 0.18555, 1512677749.27
1, 0.20117, 1512677749.77
