1, 0.89062, 1512444159.61
2, 0.88867, 1512444160.11
3, 0.90039, 1512444160.61
4, 0.88867, 1512444161.11
5, 0.89844, 1512444161.62
0, 0.90234, 1512444162.12
1, 0.89062, 1512444162.62
2, 0.88867, 1512444163.12
3, 0.90039, 1512444163.62
4, 0.88867, 1512444164.12
5, 0.89844, 1512444164.62
0, 0.90234, 1512444165.12
1, 0.89062, 1512444165.62
2, 0.88867, 1512444166.12
3, 0.90039, 1512444166.63
4, 0.88867, 1512444167.13
5, 0.89844, 1512444167.63
0, 0.90234, 1512444168.12
1, 0.88867, 1512444168.63
2, 0.88867, 1512444169.13
3, 0.90039, 1512444169.63
4, 0.88867, 1512444170.13
5, 0.89844, 1512444170.63
0, 0.90234, 1512444171.13
1, 0.88867, 1512444171.63
2, 0.88867, 1512444172.13
3, 0.90039, 1512444172.63
4, 0.88867, 1512444173.13
5, 0.89844, 1512444173.64
0, 0.90039, 1512444174.14
1, 0.88867, 1512444174.64
2, 0.88867, 1512444175.14
3, 0.90039, 1512444175.64
4, 0.88867, 1512444176.14
5, 0.89844, 1512444176.64
0, 0.90039, 1512444177.14
1, 0.88867, 1512444177.64
2, 0.88867, 1512444178.14
3, 0.90039, 1512444178.65
4, 0.88867, 1512444179.15
5, 0.89648, 1512444179.65
0, 0.90039, 1512444180.15
1, 0.88867, 1512444180.65
2, 0.88672, 1512444181.15
3, 0.90039, 1512444181.65
4, 0.88867, 1512444182.15
5, 0.89648, 1512444182.65
0, 0.90039, 1512444183.15
1, 0.88867, 1512444183.66
2, 0.88672, 1512444184.16
3, 0.89844, 1512444184.66
4, 0.88867, 1512444185.16
5, 0.89648, 1512444185.66
0, 0.90039, 1512444186.16
1, 0.88867, 1512444186.66
2, 0.88672, 1512444187.16
3, 0.89844, 1512444187.66
4, 0.88867, 1512444188.16
5, 0.89648, 1512444188.66
0, 0.90039, 1512444189.16
1, 0.88867, 1512444189.66
2, 0.88672, 1512444190.16
3, 0.89844, 1512444190.67
4, 0.88867, 1512444191.17
5, 0.89648, 1512444191.67
0, 0.90039, 1512444192.17
1, 0.88867, 1512444192.67
2, 0.88672, 1512444193.17
3, 0.89844, 1512444193.67
4, 0.88672, 1512444194.17
5, 0.89648, 1512444194.67
0, 0.90039, 1512444195.17
1, 0.88867, 1512444195.68
2, 0.88672, 1512444196.18
3, 0.89844, 1512444196.68
4, 0.88672, 1512444197.18
5, 0.89648, 1512444197.68
0, 0.90039, 1512444198.18
1, 0.88867, 1512444198.68
2, 0.88672, 1512444199.18
3, 0.89844, 1512444199.68
4, 0.88672, 1512444200.18
5, 0.89648, 1512444200.69
0, 0.90039, 1512444201.19
1, 0.88867, 1512444201.69
2, 0.88672, 1512444202.19
3, 0.89844, 1512444202.69
4, 0.88672, 1512444203.19
5, 0.89648, 1512444203.69
0, 0.89844, 1512444204.19
1, 0.88867, 1512444204.69
2, 0.88672, 1512444205.19
3, 0.89844, 1512444205.7
4, 0.88672, 1512444206.2
5, 0.89453, 1512444206.7
0, 0.89844, 1512444207.2
1, 0.88867, 1512444207.7
2, 0.88672, 1512444208.2
3, 0.89844, 1512444208.7
4, 0.88672, 1512444209.2
5, 0.89453, 1512444209.7
0, 0.89844, 1512444210.2
1, 0.88867, 1512444210.7
2, 0.88477, 1512444211.2
3, 0.89844, 1512444211.7
4, 0.88672, 1512444212.21
5, 0.89453, 1512444212.71
0, 0.89844, 1512444213.21
1, 0.88867, 1512444213.71
2, 0.88477, 1512444214.21
3, 0.89844, 1512444214.71
4, 0.88672, 1512444215.21
5, 0.89453, 1512444215.71
0, 0.89844, 1512444216.21
1, 0.88867, 1512444216.71
2, 0.88477, 1512444217.21
3, 0.89844, 1512444217.72
4, 0.88672, 1512444218.22
5, 0.89453, 1512444218.72
0, 0.89844, 1512444219.22
1, 0.88672, 1512444219.72
2, 0.88477, 1512444220.22
3, 0.89844, 1512444220.72
4, 0.88672, 1512444221.22
5, 0.89453, 1512444221.72
0, 0.89844, 1512444222.22
1, 0.88672, 1512444222.73
2, 0.88477, 1512444223.23
3, 0.89648, 1512444223.73
4, 0.88672, 1512444224.23
5, 0.89453, 1512444224.73
0, 0.89844, 1512444225.23
1, 0.88672, 1512444225.73
2, 0.88477, 1512444226.23
3, 0.89648, 1512444226.73
4, 0.88672, 1512444227.23
5, 0.89453, 1512444227.74
0, 0.89844, 1512444228.24
1, 0.88672, 1512444228.73
2, 0.88477, 1512444229.24
3, 0.89648, 1512444229.74
4, 0.88477, 1512444230.24
5, 0.89453, 1512444230.74
0, 0.89844, 1512444231.24
1, 0.88672, 1512444231.74
2, 0.88477, 1512444232.24
3, 0.89648, 1512444232.74
4, 0.88477, 1512444233.24
5, 0.89258, 1512444233.74
0, 0.89648, 1512444234.25
1, 0.88672, 1512444234.75
2, 0.88281, 1512444235.25
3, 0.89648, 1512444235.75
4, 0.88477, 1512444236.25
5, 0.89258, 1512444236.75
0, 0.89648, 1512444237.25
1, 0.88672, 1512444237.75
2, 0.88281, 1512444238.25
3, 0.89648, 1512444238.75
4, 0.88477, 1512444239.26
5, 0.89258, 1512444239.76
0, 0.89648, 1512444240.26
1, 0.88672, 1512444240.76
2, 0.88281, 1512444241.26
3, 0.89648, 1512444241.76
4, 0.88477, 1512444242.26
5, 0.89258, 1512444242.76
0, 0.89648, 1512444243.26
1, 0.88672, 1512444243.76
2, 0.88281, 1512444244.26
3, 0.89648, 1512444244.77
4, 0.88477, 1512444245.26
5, 0.89258, 1512444245.77
0, 0.89648, 1512444246.27
1, 0.88672, 1512444246.77
2, 0.88281, 1512444247.27
3, 0.89648, 1512444247.77
4, 0.88477, 1512444248.27
5, 0.89258, 1512444248.77
0, 0.89648, 1512444249.27
1, 0.88672, 1512444249.77
2, 0.88281, 1512444250.27
3, 0.89648, 1512444250.77
4, 0.88477, 1512444251.28
5, 0.89258, 1512444251.78
0, 0.89648, 1512444252.28
1, 0.88672, 1512444252.78
2, 0.88281, 1512444253.28
3, 0.89648, 1512444253.78
4, 0.88477, 1512444254.28
5, 0.89258, 1512444254.78
0, 0.89648, 1512444255.28
1, 0.88672, 1512444255.78
2, 0.88281, 1512444256.29
3, 0.89648, 1512444256.79
4, 0.88477, 1512444257.29
5, 0.89258, 1512444257.79
0, 0.89648, 1512444258.29
1, 0.88672, 1512444258.79
2, 0.88086, 1512444259.29
3, 0.89453, 1512444259.79
4, 0.88281, 1512444260.29
5, 0.89062, 1512444260.79
0, 0.89648, 1512444261.3
1, 0.88477, 1512444261.8
2, 0.88086, 1512444262.3
3, 0.89453, 1512444262.79
4, 0.88281, 1512444263.3
5, 0.89062, 1512444263.8
0, 0.89648, 1512444264.3
1, 0.88477, 1512444264.8
2, 0.88086, 1512444265.3
3, 0.89453, 1512444265.8
4, 0.88281, 1512444266.3
5, 0.89062, 1512444266.8
0, 0.89453, 1512444267.3
1, 0.88477, 1512444267.8
2, 0.88086, 1512444268.31
3, 0.89453, 1512444268.81
4, 0.88281, 1512444269.31
5, 0.89062, 1512444269.81
0, 0.89453, 1512444270.31
1, 0.88477, 1512444270.81
2, 0.88086, 1512444271.31
3, 0.89453, 1512444271.81
4, 0.88281, 1512444272.31
5, 0.89062, 1512444272.81
0, 0.89453, 1512444273.32
1, 0.88477, 1512444273.82
2, 0.88086, 1512444274.32
3, 0.89453, 1512444274.82
4, 0.88281, 1512444275.32
5, 0.89062, 1512444275.82
0, 0.89453, 1512444276.32
1, 0.88477, 1512444276.82
2, 0.88086, 1512444277.32
3, 0.89453, 1512444277.82
4, 0.88281, 1512444278.33
5, 0.89062, 1512444278.83
0, 0.89453, 1512444279.33
1, 0.88477, 1512444279.83
2, 0.88086, 1512444280.33
3, 0.89453, 1512444280.83
4, 0.88281, 1512444281.33
5, 0.89062, 1512444281.83
0, 0.89453, 1512444282.33
1, 0.88477, 1512444282.83
2, 0.88086, 1512444283.34
3, 0.89453, 1512444283.84
4, 0.88281, 1512444284.34
5, 0.88867, 1512444284.84
0, 0.89453, 1512444285.34
1, 0.88477, 1512444285.84
2, 0.87891, 1512444286.34
3, 0.89453, 1512444286.84
4, 0.88281, 1512444287.34
5, 0.88867, 1512444287.84
0, 0.89453, 1512444288.34
1, 0.88477, 1512444288.84
2, 0.87891, 1512444289.34
3, 0.89453, 1512444289.84
4, 0.88086, 1512444290.35
5, 0.88867, 1512444290.85
0, 0.89453, 1512444291.35
1, 0.88477, 1512444291.85
2, 0.87891, 1512444292.35
3, 0.89453, 1512444292.85
4, 0.88086, 1512444293.35
5, 0.88867, 1512444293.85
0, 0.89258, 1512444294.35
1, 0.88477, 1512444294.85
2, 0.87891, 1512444295.36
3, 0.89258, 1512444295.86
4, 0.88086, 1512444296.36
5, 0.88867, 1512444296.86
0, 0.89258, 1512444297.36
1, 0.88477, 1512444297.86
2, 0.87891, 1512444298.36
3, 0.89258, 1512444298.86
4, 0.88086, 1512444299.36
5, 0.88867, 1512444299.86
0, 0.89258, 1512444300.37
1, 0.88477, 1512444300.86
2, 0.87891, 1512444301.36
3, 0.89258, 1512444301.87
4, 0.88086, 1512444302.37
5, 0.88867, 1512444302.87
0, 0.89258, 1512444303.37
1, 0.88477, 1512444303.87
2, 0.87891, 1512444304.37
3, 0.89258, 1512444304.87
4, 0.88086, 1512444305.37
5, 0.88867, 1512444305.87
0, 0.89258, 1512444306.37
1, 0.88281, 1512444306.88
2, 0.87891, 1512444307.38
3, 0.89258, 1512444307.88
4, 0.88086, 1512444308.38
5, 0.88672, 1512444308.88
0, 0.89258, 1512444309.38
1, 0.88281, 1512444309.88
2, 0.87695, 1512444310.38
3, 0.89258, 1512444310.88
4, 0.88086, 1512444311.38
5, 0.88672, 1512444311.89
0, 0.89258, 1512444312.39
1, 0.88281, 1512444312.89
2, 0.87695, 1512444313.39
3, 0.89258, 1512444313.89
4, 0.88086, 1512444314.39
5, 0.88672, 1512444314.89
0, 0.89258, 1512444315.39
1, 0.88281, 1512444315.89
2, 0.87695, 1512444316.39
3, 0.89258, 1512444316.89
4, 0.88086, 1512444317.4
5, 0.88672, 1512444317.9
0, 0.89258, 1512444318.4
1, 0.88281, 1512444318.9
2, 0.87695, 1512444319.4
3, 0.89258, 1512444319.9
4, 0.88086, 1512444320.4
5, 0.88672, 1512444320.9
0, 0.89258, 1512444321.4
1, 0.88281, 1512444321.9
2, 0.87695, 1512444322.4
3, 0.89258, 1512444322.9
4, 0.87891, 1512444323.4
5, 0.88672, 1512444323.91
0, 0.89062, 1512444324.41
1, 0.88281, 1512444324.91
2, 0.87695, 1512444325.41
3, 0.89062, 1512444325.91
4, 0.87891, 1512444326.41
5, 0.88672, 1512444326.91
0, 0.89062, 1512444327.41
1, 0.88281, 1512444327.91
2, 0.87695, 1512444328.41
3, 0.89258, 1512444328.92
4, 0.87891, 1512444329.42
5, 0.88672, 1512444329.92
0, 0.89062, 1512444330.42
1, 0.88281, 1512444330.92
2, 0.87695, 1512444331.42
3, 0.89062, 1512444331.92
4, 0.87891, 1512444332.42
5, 0.88477, 1512444332.92
0, 0.89062, 1512444333.42
1, 0.88281, 1512444333.93
2, 0.87500, 1512444334.43
3, 0.89062, 1512444334.93
4, 0.87891, 1512444335.43
5, 0.88477, 1512444335.93
0, 0.89062, 1512444336.43
1, 0.88281, 1512444336.93
2, 0.87500, 1512444337.43
3, 0.89062, 1512444337.93
4, 0.87891, 1512444338.43
5, 0.88477, 1512444338.94
0, 0.89062, 1512444339.44
1, 0.88086, 1512444339.94
2, 0.87500, 1512444340.43
3, 0.89062, 1512444340.94
4, 0.87891, 1512444341.44
5, 0.88477, 1512444341.94
0, 0.89062, 1512444342.44
1, 0.88281, 1512444342.94
2, 0.87500, 1512444343.44
3, 0.89062, 1512444343.94
4, 0.87891, 1512444344.45
5, 0.88477, 1512444344.94
0, 0.89062, 1512444345.44
1, 0.88086, 1512444345.95
2, 0.87500, 1512444346.45
3, 0.89062, 1512444346.95
4, 0.87891, 1512444347.45
5, 0.88477, 1512444347.95
0, 0.89062, 1512444348.45
1, 0.88086, 1512444348.95
2, 0.87500, 1512444349.45
3, 0.89062, 1512444349.95
4, 0.87891, 1512444350.45
5, 0.88477, 1512444350.96
0, 0.88867, 1512444351.46
1, 0.88086, 1512444351.96
2, 0.87500, 1512444352.46
3, 0.89062, 1512444352.96
4, 0.87891, 1512444353.46
5, 0.88477, 1512444353.96
0, 0.88867, 1512444354.46
1, 0.88086, 1512444354.96
2, 0.87500, 1512444355.46
3, 0.89062, 1512444355.97
4, 0.87695, 1512444356.47
5, 0.88477, 1512444356.97
0, 0.88867, 1512444357.47
1, 0.88086, 1512444357.97
2, 0.87305, 1512444358.47
3, 0.89062, 1512444358.97
4, 0.87695, 1512444359.47
5, 0.88477, 1512444359.97
0, 0.88867, 1512444360.47
1, 0.88086, 1512444360.97
2, 0.87305, 1512444361.47
3, 0.89062, 1512444361.97
4, 0.87695, 1512444362.47
5, 0.88477, 1512444362.98
0, 0.88867, 1512444363.48
1, 0.88086, 1512444363.98
2, 0.87305, 1512444364.48
3, 0.88867, 1512444364.98
4, 0.87695, 1512444365.48
5, 0.88477, 1512444365.98
0, 0.88867, 1512444366.48
1, 0.88086, 1512444366.98
2, 0.87305, 1512444367.48
3, 0.88867, 1512444367.99
4, 0.87695, 1512444368.49
5, 0.88477, 1512444368.99
0, 0.88867, 1512444369.49
1, 0.88086, 1512444369.99
2, 0.87305, 1512444370.49
3, 0.88867, 1512444370.99
4, 0.87695, 1512444371.49
5, 0.88477, 1512444371.99
0, 0.88867, 1512444372.49
1, 0.88086, 1512444373.0
2, 0.87305, 1512444373.5
3, 0.88867, 1512444374.0
4, 0.87695, 1512444374.5
5, 0.88477, 1512444375.0
0, 0.88867, 1512444375.5
1, 0.88086, 1512444376.0
2, 0.87305, 1512444376.5
3, 0.88867, 1512444377.0
4, 0.87695, 1512444377.5
5, 0.88477, 1512444378.01
0, 0.88867, 1512444378.51
1, 0.88086, 1512444379.01
2, 0.87305, 1512444379.51
3, 0.88867, 1512444380.01
4, 0.87695, 1512444380.51
5, 0.88477, 1512444381.01
0, 0.88672, 1512444381.51
1, 0.88086, 1512444382.01
2, 0.87109, 1512444382.51
3, 0.88867, 1512444383.01
4, 0.87695, 1512444383.51
5, 0.88281, 1512444384.01
0, 0.88672, 1512444384.51
1, 0.88086, 1512444385.02
2, 0.87109, 1512444385.52
3, 0.88867, 1512444386.02
4, 0.87500, 1512444386.52
5, 0.88281, 1512444387.02
0, 0.88672, 1512444387.52
1, 0.87891, 1512444388.02
2, 0.87109, 1512444388.52
3, 0.88867, 1512444389.02
4, 0.87500, 1512444389.52
5, 0.88281, 1512444390.03
0, 0.88672, 1512444390.53
1, 0.87891, 1512444391.03
2, 0.87109, 1512444391.53
3, 0.88867, 1512444392.03
4, 0.87500, 1512444392.53
5, 0.88281, 1512444393.03
0, 0.88672, 1512444393.53
1, 0.87891, 1512444394.03
2, 0.87109, 1512444394.53
3, 0.88867, 1512444395.04
4, 0.87500, 1512444395.54
5, 0.88281, 1512444396.04
0, 0.88672, 1512444396.54
1, 0.87891, 1512444397.04
2, 0.87109, 1512444397.54
3, 0.88867, 1512444398.04
4, 0.87500, 1512444398.54
5, 0.88281, 1512444399.04
0, 0.88672, 1512444399.54
1, 0.87891, 1512444400.04
2, 0.87109, 1512444400.54
3, 0.88672, 1512444401.04
4, 0.87500, 1512444401.55
5, 0.88281, 1512444402.05
0, 0.88672, 1512444402.55
1, 0.87891, 1512444403.05
2, 0.87109, 1512444403.55
3, 0.88672, 1512444404.05
4, 0.87500, 1512444404.55
5, 0.88281, 1512444405.05
0, 0.88672, 1512444405.55
1, 0.87891, 1512444406.05
2, 0.86914, 1512444406.56
3, 0.88672, 1512444407.06
4, 0.87500, 1512444407.56
5, 0.88281, 1512444408.06
0, 0.88477, 1512444408.56
1, 0.87891, 1512444409.06
2, 0.86914, 1512444409.56
3, 0.88672, 1512444410.06
4, 0.87500, 1512444410.56
5, 0.88086, 1512444411.06
0, 0.88477, 1512444411.56
1, 0.87891, 1512444412.07
2, 0.86914, 1512444412.57
3, 0.88672, 1512444413.07
4, 0.87500, 1512444413.57
5, 0.88086, 1512444414.07
0, 0.88477, 1512444414.57
1, 0.87891, 1512444415.07
2, 0.86914, 1512444415.57
3, 0.88672, 1512444416.07
4, 0.87500, 1512444416.57
5, 0.88086, 1512444417.08
0, 0.88477, 1512444417.58
1, 0.87891, 1512444418.07
2, 0.86914, 1512444418.58
3, 0.88672, 1512444419.08
4, 0.87305, 1512444419.58
5, 0.88086, 1512444420.08
0, 0.88477, 1512444420.58
1, 0.87891, 1512444421.08
2, 0.86914, 1512444421.58
3, 0.88672, 1512444422.08
4, 0.87305, 1512444422.58
5, 0.88086, 1512444423.08
0, 0.88477, 1512444423.59
1, 0.87891, 1512444424.09
2, 0.86719, 1512444424.59
3, 0.88672, 1512444425.09
4, 0.87305, 1512444425.59
5, 0.88086, 1512444426.09
0, 0.88477, 1512444426.59
1, 0.87695, 1512444427.09
2, 0.86719, 1512444427.59
3, 0.88672, 1512444428.09
4, 0.87305, 1512444428.6
5, 0.88086, 1512444429.1
0, 0.88477, 1512444429.6
1, 0.87695, 1512444430.1
2, 0.86719, 1512444430.6
3, 0.88477, 1512444431.1
4, 0.87305, 1512444431.6
5, 0.87891, 1512444432.1
0, 0.88477, 1512444432.6
1, 0.87695, 1512444433.1
2, 0.86719, 1512444433.61
3, 0.88672, 1512444434.11
4, 0.87305, 1512444434.61
5, 0.87891, 1512444435.11
0, 0.88477, 1512444435.61
1, 0.87695, 1512444436.11
2, 0.86719, 1512444436.61
3, 0.88477, 1512444437.11
4, 0.87305, 1512444437.61
5, 0.87891, 1512444438.11
0, 0.88281, 1512444438.61
1, 0.87695, 1512444439.11
2, 0.86719, 1512444439.61
3, 0.88477, 1512444440.11
4, 0.87305, 1512444440.62
5, 0.87891, 1512444441.12
0, 0.88281, 1512444441.62
1, 0.87695, 1512444442.12
2, 0.86719, 1512444442.62
3, 0.88477, 1512444443.12
4, 0.87305, 1512444443.62
5, 0.87891, 1512444444.12
0, 0.88281, 1512444444.62
1, 0.87695, 1512444445.12
2, 0.86719, 1512444445.63
3, 0.88477, 1512444446.13
4, 0.87305, 1512444446.63
5, 0.87891, 1512444447.13
0, 0.88281, 1512444447.63
1, 0.87695, 1512444448.13
2, 0.86523, 1512444448.63
3, 0.88477, 1512444449.13
4, 0.87109, 1512444449.63
5, 0.87891, 1512444450.13
0, 0.88281, 1512444450.64
1, 0.87695, 1512444451.14
2, 0.86523, 1512444451.64
3, 0.88477, 1512444452.14
4, 0.87109, 1512444452.64
5, 0.87891, 1512444453.14
0, 0.88281, 1512444453.64
1, 0.87695, 1512444454.14
2, 0.86523, 1512444454.64
3, 0.88477, 1512444455.14
4, 0.87109, 1512444455.65
5, 0.87695, 1512444456.15
0, 0.88281, 1512444456.65
1, 0.87695, 1512444457.14
2, 0.86523, 1512444457.65
3, 0.88477, 1512444458.15
4, 0.87109, 1512444458.65
5, 0.87695, 1512444459.15
0, 0.88281, 1512444459.65
1, 0.87695, 1512444460.15
2, 0.86523, 1512444460.65
3, 0.88477, 1512444461.15
4, 0.87109, 1512444461.65
5, 0.87695, 1512444462.15
0, 0.88281, 1512444462.66
1, 0.87695, 1512444463.16
2, 0.86523, 1512444463.66
3, 0.88477, 1512444464.16
4, 0.87109, 1512444464.66
5, 0.87695, 1512444465.16
0, 0.88281, 1512444465.66
1, 0.87500, 1512444466.16
2, 0.86328, 1512444466.66
3, 0.88281, 1512444467.16
4, 0.87109, 1512444467.67
5, 0.87695, 1512444468.17
0, 0.88281, 1512444468.67
1, 0.87500, 1512444469.17
2, 0.86328, 1512444469.67
3, 0.88281, 1512444470.17
4, 0.86914, 1512444470.67
5, 0.87695, 1512444471.17
0, 0.88281, 1512444471.67
1, 0.87500, 1512444472.17
2, 0.86328, 1512444472.68
3, 0.88281, 1512444473.18
4, 0.86914, 1512444473.68
5, 0.87500, 1512444474.18
0, 0.88281, 1512444474.68
1, 0.87500, 1512444475.18
2, 0.86328, 1512444475.68
3, 0.88281, 1512444476.18
4, 0.86914, 1512444476.68
5, 0.87500, 1512444477.18
0, 0.88086, 1512444477.68
1, 0.87500, 1512444478.18
2, 0.86328, 1512444478.68
3, 0.88281, 1512444479.19
4, 0.86914, 1512444479.69
5, 0.87500, 1512444480.19
0, 0.88086, 1512444480.69
1, 0.87500, 1512444481.19
2, 0.86133, 1512444481.69
3, 0.88281, 1512444482.19
4, 0.86914, 1512444482.69
5, 0.87500, 1512444483.19
0, 0.88086, 1512444483.69
1, 0.87500, 1512444484.19
2, 0.86133, 1512444484.7
3, 0.88281, 1512444485.2
4, 0.86914, 1512444485.7
5, 0.87500, 1512444486.2
0, 0.88086, 1512444486.7
1, 0.87500, 1512444487.2
2, 0.86133, 1512444487.7
3, 0.88281, 1512444488.2
4, 0.86914, 1512444488.7
5, 0.87500, 1512444489.2
0, 0.88086, 1512444489.71
1, 0.87500, 1512444490.21
2, 0.86133, 1512444490.7
3, 0.88281, 1512444491.21
4, 0.86914, 1512444491.71
5, 0.87500, 1512444492.21
0, 0.88086, 1512444492.71
1, 0.87500, 1512444493.21
2, 0.86133, 1512444493.71
3, 0.88281, 1512444494.21
4, 0.86914, 1512444494.72
5, 0.87500, 1512444495.22
0, 0.88086, 1512444495.71
1, 0.87500, 1512444496.22
2, 0.86133, 1512444496.72
3, 0.88281, 1512444497.22
4, 0.86914, 1512444497.72
5, 0.87500, 1512444498.22
0, 0.88086, 1512444498.72
1, 0.87500, 1512444499.22
2, 0.85937, 1512444499.72
3, 0.88086, 1512444500.22
4, 0.86914, 1512444500.72
5, 0.87500, 1512444501.23
0, 0.88086, 1512444501.73
1, 0.87500, 1512444502.23
2, 0.85937, 1512444502.73
3, 0.88086, 1512444503.23
4, 0.86914, 1512444503.73
5, 0.87305, 1512444504.23
0, 0.87891, 1512444504.73
1, 0.87305, 1512444505.23
2, 0.85937, 1512444505.73
3, 0.88086, 1512444506.24
4, 0.86719, 1512444506.74
5, 0.87305, 1512444507.24
0, 0.87891, 1512444507.74
1, 0.87500, 1512444508.24
2, 0.85937, 1512444508.74
3, 0.88086, 1512444509.24
4, 0.86719, 1512444509.74
5, 0.87305, 1512444510.24
0, 0.87891, 1512444510.74
1, 0.87305, 1512444511.24
2, 0.85937, 1512444511.75
3, 0.88086, 1512444512.25
4, 0.86719, 1512444512.74
5, 0.87305, 1512444513.25
0, 0.87891, 1512444513.75
1, 0.87305, 1512444514.25
2, 0.85937, 1512444514.75
3, 0.88086, 1512444515.25
4, 0.86719, 1512444515.75
5, 0.87305, 1512444516.25
0, 0.87891, 1512444516.75
1, 0.87305, 1512444517.25
2, 0.85742, 1512444517.75
3, 0.88086, 1512444518.26
4, 0.86719, 1512444518.76
5, 0.87305, 1512444519.26
0, 0.87891, 1512444519.76
1, 0.87305, 1512444520.26
2, 0.85742, 1512444520.76
3, 0.88086, 1512444521.26
4, 0.86719, 1512444521.76
5, 0.87305, 1512444522.26
0, 0.87891, 1512444522.76
1, 0.87305, 1512444523.27
2, 0.85742, 1512444523.77
3, 0.88086, 1512444524.27
4, 0.86719, 1512444524.77
5, 0.87305, 1512444525.27
0, 0.87891, 1512444525.77
1, 0.87305, 1512444526.27
2, 0.85742, 1512444526.77
3, 0.87891, 1512444527.27
4, 0.86719, 1512444527.77
5, 0.87305, 1512444528.28
0, 0.87695, 1512444528.78
1, 0.87305, 1512444529.28
2, 0.85742, 1512444529.78
3, 0.87891, 1512444530.28
4, 0.86719, 1512444530.78
5, 0.87305, 1512444531.28
0, 0.87695, 1512444531.78
1, 0.87305, 1512444532.28
2, 0.85742, 1512444532.78
3, 0.87891, 1512444533.29
4, 0.86523, 1512444533.79
5, 0.87305, 1512444534.29
0, 0.87695, 1512444534.78
1, 0.87109, 1512444535.29
2, 0.85547, 1512444535.79
3, 0.87891, 1512444536.29
4, 0.86523, 1512444536.79
5, 0.87500, 1512444537.29
0, 0.87695, 1512444537.79
1, 0.87109, 1512444538.29
2, 0.85547, 1512444538.79
3, 0.87891, 1512444539.29
4, 0.86523, 1512444539.79
5, 0.87305, 1512444540.3
0, 0.87695, 1512444540.8
1, 0.87109, 1512444541.3
2, 0.85547, 1512444541.8
3, 0.87891, 1512444542.3
4, 0.86523, 1512444542.8
5, 0.87305, 1512444543.3
0, 0.87695, 1512444543.8
1, 0.87109, 1512444544.3
2, 0.85547, 1512444544.8
3, 0.87891, 1512444545.31
4, 0.86523, 1512444545.81
5, 0.87109, 1512444546.31
0, 0.87695, 1512444546.81
1, 0.87109, 1512444547.31
2, 0.85547, 1512444547.81
3, 0.87891, 1512444548.31
4, 0.86523, 1512444548.81
5, 0.87109, 1512444549.31
0, 0.87695, 1512444549.81
1, 0.87109, 1512444550.32
2, 0.85352, 1512444550.82
3, 0.87891, 1512444551.32
4, 0.86523, 1512444551.82
5, 0.87109, 1512444552.32
0, 0.87500, 1512444552.82
1, 0.87109, 1512444553.32
2, 0.85352, 1512444553.82
3, 0.87891, 1512444554.32
4, 0.86523, 1512444554.82
5, 0.87109, 1512444555.32
0, 0.87500, 1512444555.82
1, 0.87109, 1512444556.32
2, 0.85352, 1512444556.82
3, 0.87891, 1512444557.33
4, 0.86523, 1512444557.83
5, 0.87109, 1512444558.33
0, 0.87500, 1512444558.83
1, 0.87109, 1512444559.33
2, 0.85352, 1512444559.83
3, 0.87695, 1512444560.33
4, 0.86328, 1512444560.83
5, 0.87109, 1512444561.33
0, 0.87500, 1512444561.83
1, 0.87109, 1512444562.34
2, 0.85352, 1512444562.84
3, 0.87695, 1512444563.34
4, 0.86328, 1512444563.84
5, 0.87109, 1512444564.34
0, 0.87500, 1512444564.84
1, 0.87109, 1512444565.34
2, 0.85156, 1512444565.84
3, 0.87695, 1512444566.34
4, 0.86328, 1512444566.84
5, 0.87109, 1512444567.35
0, 0.87500, 1512444567.85
1, 0.87109, 1512444568.35
2, 0.85156, 1512444568.85
3, 0.87695, 1512444569.35
4, 0.86328, 1512444569.85
5, 0.87109, 1512444570.35
0, 0.87500, 1512444570.85
1, 0.87109, 1512444571.35
2, 0.85156, 1512444571.85
3, 0.87695, 1512444572.35
4, 0.86328, 1512444572.85
5, 0.86914, 1512444573.35
0, 0.87500, 1512444573.86
1, 0.87109, 1512444574.36
2, 0.85156, 1512444574.86
3, 0.87695, 1512444575.36
4, 0.86328, 1512444575.86
5, 0.86914, 1512444576.36
0, 0.87305, 1512444576.86
1, 0.86914, 1512444577.36
2, 0.85156, 1512444577.86
3, 0.87695, 1512444578.36
4, 0.86328, 1512444578.86
5, 0.86914, 1512444579.37
0, 0.87305, 1512444579.87
1, 0.86914, 1512444580.37
2, 0.85156, 1512444580.87
3, 0.87695, 1512444581.37
4, 0.86328, 1512444581.87
5, 0.86914, 1512444582.37
0, 0.87305, 1512444582.87
1, 0.86914, 1512444583.37
2, 0.85156, 1512444583.87
3, 0.87695, 1512444584.38
4, 0.86133, 1512444584.88
5, 0.86914, 1512444585.38
0, 0.87305, 1512444585.88
1, 0.86914, 1512444586.38
2, 0.85156, 1512444586.88
3, 0.87695, 1512444587.38
4, 0.86133, 1512444587.88
5, 0.86914, 1512444588.38
0, 0.87305, 1512444588.88
1, 0.86914, 1512444589.39
2, 0.84961, 1512444589.89
3, 0.87695, 1512444590.39
4, 0.86133, 1512444590.89
5, 0.86719, 1512444591.39
